2024-07-20 21:54:55,698 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:54:55,698 DEBUG   SenderThread:10618 [sender.py:send():379] send: history
2024-07-20 21:54:55,699 DEBUG   SenderThread:10618 [sender.py:send_request():406] send_request: summary_record
2024-07-20 21:54:55,701 INFO    SenderThread:10618 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-20 21:54:55,903 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-20 21:54:55,903 DEBUG   SenderThread:10618 [sender.py:send_request():406] send_request: log_artifact
2024-07-20 21:54:55,919 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:54:55,980 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:54:56,205 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-20 21:54:56,223 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:54:56,225 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:54:56,292 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:54:56,292 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:54:56,292 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:54:56,416 INFO    Thread-276:10618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/wandb-summary.json
2024-07-20 21:54:56,416 INFO    Thread-276:10618 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/media/table/Training Confusion Matrix_3_5c6e1cacb52678048a19.table.json
2024-07-20 21:54:56,417 INFO    Thread-276:10618 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/media/images/Validation Confusion Matrix Heatmap_3_693f9cf06e5bdab817fa.png
2024-07-20 21:54:56,417 INFO    Thread-276:10618 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/media/table/Validation Confusion Matrix_3_87cf7891f7db57079dd8.table.json
2024-07-20 21:54:56,418 INFO    Thread-276:10618 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/media/images/Training Confusion Matrix Heatmap_3_857728fa54a3f7c4030d.png
2024-07-20 21:54:56,418 INFO    Thread-276:10618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/media/images
2024-07-20 21:54:56,418 INFO    Thread-276:10618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/media/table
2024-07-20 21:54:56,787 INFO    wandb-upload_0:10618 [upload_job.py:push():130] Uploaded file /tmp/tmpagz5wrn6wandb/z4dh2hds-media/table/Training Confusion Matrix_3_5c6e1cacb52678048a19.table.json
2024-07-20 21:54:56,799 INFO    wandb-upload_1:10618 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp41cl_fiw
2024-07-20 21:54:56,886 INFO    wandb-upload_3:10618 [upload_job.py:push():130] Uploaded file /tmp/tmpagz5wrn6wandb/9o5usw0c-media/images/Validation Confusion Matrix Heatmap_3_693f9cf06e5bdab817fa.png
2024-07-20 21:54:56,922 INFO    wandb-upload_2:10618 [upload_job.py:push():130] Uploaded file /tmp/tmpagz5wrn6wandb/dzkh0hpe-media/images/Training Confusion Matrix Heatmap_3_857728fa54a3f7c4030d.png
2024-07-20 21:54:57,100 INFO    wandb-upload_4:10618 [upload_job.py:push():130] Uploaded file /tmp/tmpagz5wrn6wandb/cvbbxaxi-media/table/Validation Confusion Matrix_3_87cf7891f7db57079dd8.table.json
2024-07-20 21:54:57,216 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:54:57,605 INFO    SenderThread:10618 [sender.py:send_request_log_artifact():1518] logged artifact run-7wqyusne-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAwODgyMDQ2Mg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI5NzI4NjQwNg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTAwODgxOTgwMQ==', 'versionIndex': 1}}}
2024-07-20 21:54:57,606 DEBUG   SenderThread:10618 [sender.py:send():379] send: files
2024-07-20 21:54:57,606 INFO    SenderThread:10618 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_3_5c6e1cacb52678048a19.table.json with policy now
2024-07-20 21:54:57,606 DEBUG   SenderThread:10618 [sender.py:send():379] send: files
2024-07-20 21:54:57,607 INFO    SenderThread:10618 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_3_857728fa54a3f7c4030d.png with policy now
2024-07-20 21:54:57,607 DEBUG   SenderThread:10618 [sender.py:send_request():406] send_request: log_artifact
2024-07-20 21:54:58,045 INFO    wandb-upload_0:10618 [upload_job.py:push():130] Uploaded file /tmp/tmpagz5wrn6wandb/98eg1x5r-media/table/Training Confusion Matrix_3_5c6e1cacb52678048a19.table.json
2024-07-20 21:54:58,125 INFO    wandb-upload_3:10618 [upload_job.py:push():130] Uploaded file /tmp/tmpagz5wrn6wandb/bdwiqvge-media/images/Training Confusion Matrix Heatmap_3_857728fa54a3f7c4030d.png
2024-07-20 21:54:58,217 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:54:58,418 INFO    Thread-276:10618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/output.log
2024-07-20 21:54:59,188 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: stop_status
2024-07-20 21:54:59,207 INFO    wandb-upload_4:10618 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpj7tl2htc
2024-07-20 21:54:59,231 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:54:59,995 INFO    SenderThread:10618 [sender.py:send_request_log_artifact():1518] logged artifact run-7wqyusne-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAwODgyMDU3Nw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI5NzI4NjUwOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTAwODgxOTkwNg==', 'versionIndex': 1}}}
2024-07-20 21:55:00,000 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 21:55:00,156 DEBUG   SenderThread:10618 [sender.py:send():379] send: files
2024-07-20 21:55:00,157 INFO    SenderThread:10618 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_3_87cf7891f7db57079dd8.table.json with policy now
2024-07-20 21:55:00,157 DEBUG   SenderThread:10618 [sender.py:send():379] send: files
2024-07-20 21:55:00,157 INFO    SenderThread:10618 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_3_693f9cf06e5bdab817fa.png with policy now
2024-07-20 21:55:00,158 DEBUG   SenderThread:10618 [sender.py:send_request():406] send_request: stop_status
2024-07-20 21:55:00,217 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:55:00,419 INFO    Thread-276:10618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/config.yaml
2024-07-20 21:55:00,595 INFO    wandb-upload_2:10618 [upload_job.py:push():130] Uploaded file /tmp/tmpagz5wrn6wandb/krqfjua8-media/table/Validation Confusion Matrix_3_87cf7891f7db57079dd8.table.json
2024-07-20 21:55:00,719 INFO    wandb-upload_0:10618 [upload_job.py:push():130] Uploaded file /tmp/tmpagz5wrn6wandb/5bhu3frq-media/images/Validation Confusion Matrix Heatmap_3_693f9cf06e5bdab817fa.png
2024-07-20 21:55:01,218 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:55:02,217 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:55:02,422 INFO    Thread-276:10618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/output.log
2024-07-20 21:55:03,218 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:55:04,218 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:55:04,599 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:55:04,600 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:55:04,601 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:55:04,601 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:55:04,601 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:55:04,602 DEBUG   SenderThread:10618 [sender.py:send():379] send: history
2024-07-20 21:55:04,602 DEBUG   SenderThread:10618 [sender.py:send_request():406] send_request: summary_record
2024-07-20 21:55:04,603 INFO    SenderThread:10618 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-20 21:55:04,878 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-20 21:55:04,878 DEBUG   SenderThread:10618 [sender.py:send_request():406] send_request: log_artifact
2024-07-20 21:55:04,894 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:55:04,957 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:55:05,184 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-20 21:55:05,202 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:55:05,224 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:55:05,311 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:55:05,311 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:55:05,312 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: partial_history
2024-07-20 21:55:05,426 INFO    Thread-276:10618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/wandb-summary.json
2024-07-20 21:55:05,426 INFO    Thread-276:10618 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/media/table/Training Confusion Matrix_4_ce80d7f50abe13ff1507.table.json
2024-07-20 21:55:05,427 INFO    Thread-276:10618 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/media/images/Validation Confusion Matrix Heatmap_4_4d891f1b95e17e9363ca.png
2024-07-20 21:55:05,427 INFO    Thread-276:10618 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/media/table/Validation Confusion Matrix_4_c5458828b664fa31a962.table.json
2024-07-20 21:55:05,427 INFO    Thread-276:10618 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/media/images/Training Confusion Matrix Heatmap_4_6506bbdcdb055bc72c57.png
2024-07-20 21:55:05,427 INFO    Thread-276:10618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/media/images
2024-07-20 21:55:05,428 INFO    Thread-276:10618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/media/table
2024-07-20 21:55:05,755 INFO    wandb-upload_4:10618 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp2fh_4f10
2024-07-20 21:55:05,785 INFO    wandb-upload_3:10618 [upload_job.py:push():130] Uploaded file /tmp/tmpagz5wrn6wandb/39n6gio2-media/table/Training Confusion Matrix_4_ce80d7f50abe13ff1507.table.json
2024-07-20 21:55:05,811 INFO    wandb-upload_1:10618 [upload_job.py:push():130] Uploaded file /tmp/tmpagz5wrn6wandb/tup5jis6-media/table/Validation Confusion Matrix_4_c5458828b664fa31a962.table.json
2024-07-20 21:55:05,893 INFO    wandb-upload_0:10618 [upload_job.py:push():130] Uploaded file /tmp/tmpagz5wrn6wandb/iw6s68jw-media/images/Validation Confusion Matrix Heatmap_4_4d891f1b95e17e9363ca.png
2024-07-20 21:55:05,923 INFO    wandb-upload_2:10618 [upload_job.py:push():130] Uploaded file /tmp/tmpagz5wrn6wandb/byluu0c9-media/images/Training Confusion Matrix Heatmap_4_6506bbdcdb055bc72c57.png
2024-07-20 21:55:06,225 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:55:06,428 INFO    Thread-276:10618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/output.log
2024-07-20 21:55:06,464 INFO    SenderThread:10618 [sender.py:send_request_log_artifact():1518] logged artifact run-7wqyusne-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAwODgyMDk4Nw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI5NzI4NjQwNg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTAwODgyMDQ2Mg==', 'versionIndex': 2}}}
2024-07-20 21:55:06,464 DEBUG   SenderThread:10618 [sender.py:send():379] send: files
2024-07-20 21:55:06,464 INFO    SenderThread:10618 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_4_ce80d7f50abe13ff1507.table.json with policy now
2024-07-20 21:55:06,465 DEBUG   SenderThread:10618 [sender.py:send():379] send: files
2024-07-20 21:55:06,465 INFO    SenderThread:10618 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_4_6506bbdcdb055bc72c57.png with policy now
2024-07-20 21:55:06,466 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: status_report
2024-07-20 21:55:06,466 DEBUG   SenderThread:10618 [sender.py:send_request():406] send_request: log_artifact
2024-07-20 21:55:06,900 INFO    wandb-upload_4:10618 [upload_job.py:push():130] Uploaded file /tmp/tmpagz5wrn6wandb/d7s8mg00-media/table/Training Confusion Matrix_4_ce80d7f50abe13ff1507.table.json
2024-07-20 21:55:06,989 INFO    wandb-upload_1:10618 [upload_job.py:push():130] Uploaded file /tmp/tmpagz5wrn6wandb/zgkuib9q-media/images/Training Confusion Matrix Heatmap_4_6506bbdcdb055bc72c57.png
2024-07-20 21:55:07,225 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:55:07,423 INFO    wandb-upload_2:10618 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpyxhzdmer
2024-07-20 21:55:08,117 INFO    SenderThread:10618 [sender.py:send_request_log_artifact():1518] logged artifact run-7wqyusne-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6MTAwODgyMTA4Mw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI5NzI4NjUwOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTAwODgyMDU3Nw==', 'versionIndex': 2}}}
2024-07-20 21:55:08,117 DEBUG   SenderThread:10618 [sender.py:send():379] send: files
2024-07-20 21:55:08,117 INFO    SenderThread:10618 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_4_c5458828b664fa31a962.table.json with policy now
2024-07-20 21:55:08,118 DEBUG   SenderThread:10618 [sender.py:send():379] send: files
2024-07-20 21:55:08,118 INFO    SenderThread:10618 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_4_4d891f1b95e17e9363ca.png with policy now
2024-07-20 21:55:08,225 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:55:08,546 INFO    wandb-upload_0:10618 [upload_job.py:push():130] Uploaded file /tmp/tmpagz5wrn6wandb/qz8l34qe-media/table/Validation Confusion Matrix_4_c5458828b664fa31a962.table.json
2024-07-20 21:55:08,642 INFO    wandb-upload_4:10618 [upload_job.py:push():130] Uploaded file /tmp/tmpagz5wrn6wandb/85ljb3cx-media/images/Validation Confusion Matrix Heatmap_4_4d891f1b95e17e9363ca.png
2024-07-20 21:55:09,226 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:55:10,225 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-20 21:55:10,435 INFO    Thread-276:10618 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240720_215425-7wqyusne/files/output.log
2024-07-20 21:55:11,226 DEBUG   HandlerThread:10618 [handler.py:handle_request():158] handle_request: internal_messages
