2024-07-01 15:06:40,353 INFO    SenderThread:40384 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_2_fb5b17aadd31a31adb55.png with policy now
2024-07-01 15:06:40,354 DEBUG   SenderThread:40384 [sender.py:send_request():406] send_request: log_artifact
2024-07-01 15:06:40,935 INFO    wandb-upload_2:40384 [upload_job.py:push():130] Uploaded file /tmp/tmpvk7_rnrwwandb/bws1tc2d-media/table/Training Confusion Matrix_2_0dfae47c9ef98d937273.table.json
2024-07-01 15:06:41,013 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:06:41,550 INFO    wandb-upload_1:40384 [upload_job.py:push():130] Uploaded file /tmp/tmpvk7_rnrwwandb/73ht28yk-media/images/Training Confusion Matrix Heatmap_2_fb5b17aadd31a31adb55.png
2024-07-01 15:06:41,929 INFO    wandb-upload_0:40384 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpg_f3gnme
2024-07-01 15:06:41,981 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:06:42,884 INFO    SenderThread:40384 [sender.py:send_request_log_artifact():1518] logged artifact run-sayfhcm5-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTM0OTk0MDYy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNzY4ODA2MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTM0OTkzODU1', 'versionIndex': 0}}}
2024-07-01 15:06:42,884 DEBUG   SenderThread:40384 [sender.py:send():379] send: files
2024-07-01 15:06:42,884 INFO    SenderThread:40384 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_2_dcbb23717951be062f55.table.json with policy now
2024-07-01 15:06:42,885 DEBUG   SenderThread:40384 [sender.py:send():379] send: files
2024-07-01 15:06:42,885 INFO    SenderThread:40384 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_2_18507704220cc3066cc1.png with policy now
2024-07-01 15:06:42,980 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:06:43,456 INFO    wandb-upload_2:40384 [upload_job.py:push():130] Uploaded file /tmp/tmpvk7_rnrwwandb/ljyscu7z-media/table/Validation Confusion Matrix_2_dcbb23717951be062f55.table.json
2024-07-01 15:06:43,938 INFO    wandb-upload_1:40384 [upload_job.py:push():130] Uploaded file /tmp/tmpvk7_rnrwwandb/daav8kzy-media/images/Validation Confusion Matrix Heatmap_2_18507704220cc3066cc1.png
2024-07-01 15:06:43,981 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:06:44,981 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:06:45,017 INFO    Thread-102:40384 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_150556-sayfhcm5/files/output.log
2024-07-01 15:06:45,887 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: status_report
2024-07-01 15:06:45,967 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: stop_status
2024-07-01 15:06:45,968 DEBUG   SenderThread:40384 [sender.py:send_request():406] send_request: stop_status
2024-07-01 15:06:46,008 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:06:46,981 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:06:47,981 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:06:48,982 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:06:49,982 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:06:50,972 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: status_report
2024-07-01 15:06:50,983 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:06:51,421 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 15:06:51,423 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 15:06:51,423 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 15:06:51,423 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 15:06:51,423 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 15:06:51,424 DEBUG   SenderThread:40384 [sender.py:send():379] send: history
2024-07-01 15:06:51,424 DEBUG   SenderThread:40384 [sender.py:send_request():406] send_request: summary_record
2024-07-01 15:06:51,426 INFO    SenderThread:40384 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-01 15:06:51,983 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:06:52,024 INFO    Thread-102:40384 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_150556-sayfhcm5/files/wandb-summary.json
2024-07-01 15:06:52,025 INFO    Thread-102:40384 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_150556-sayfhcm5/files/output.log
2024-07-01 15:06:52,191 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-01 15:06:52,192 DEBUG   SenderThread:40384 [sender.py:send_request():406] send_request: log_artifact
2024-07-01 15:06:52,232 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 15:06:52,274 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 15:06:52,888 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-01 15:06:52,907 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 15:06:52,975 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 15:06:52,975 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 15:06:52,976 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 15:06:53,026 INFO    Thread-102:40384 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_150556-sayfhcm5/files/media/images/Validation Confusion Matrix Heatmap_3_d242aaa4d7d9926f4eed.png
2024-07-01 15:06:53,026 INFO    Thread-102:40384 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_150556-sayfhcm5/files/media/table/Training Confusion Matrix_3_f76c63d98d50d7b55225.table.json
2024-07-01 15:06:53,026 INFO    Thread-102:40384 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_150556-sayfhcm5/files/media/images/Training Confusion Matrix Heatmap_3_adf04b31e0538eb7ab7a.png
2024-07-01 15:06:53,026 INFO    Thread-102:40384 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_150556-sayfhcm5/files/media/table/Validation Confusion Matrix_3_e7fad62b66c83cc22006.table.json
2024-07-01 15:06:53,026 INFO    Thread-102:40384 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_150556-sayfhcm5/files/media/images
2024-07-01 15:06:53,027 INFO    Thread-102:40384 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_150556-sayfhcm5/files/media/table
2024-07-01 15:06:53,040 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:06:53,412 INFO    wandb-upload_3:40384 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpakbn4bhm
2024-07-01 15:06:53,635 INFO    wandb-upload_0:40384 [upload_job.py:push():130] Uploaded file /tmp/tmpvk7_rnrwwandb/umjz9lf9-media/table/Training Confusion Matrix_3_f76c63d98d50d7b55225.table.json
2024-07-01 15:06:54,038 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:06:54,054 INFO    wandb-upload_2:40384 [upload_job.py:push():130] Uploaded file /tmp/tmpvk7_rnrwwandb/mp3zt1pz-media/images/Validation Confusion Matrix Heatmap_3_d242aaa4d7d9926f4eed.png
2024-07-01 15:06:54,608 INFO    wandb-upload_1:40384 [upload_job.py:push():130] Uploaded file /tmp/tmpvk7_rnrwwandb/8peoqbps-media/images/Training Confusion Matrix Heatmap_3_adf04b31e0538eb7ab7a.png
2024-07-01 15:06:54,619 INFO    wandb-upload_4:40384 [upload_job.py:push():130] Uploaded file /tmp/tmpvk7_rnrwwandb/2k3wn6fi-media/table/Validation Confusion Matrix_3_e7fad62b66c83cc22006.table.json
2024-07-01 15:06:54,706 INFO    SenderThread:40384 [sender.py:send_request_log_artifact():1518] logged artifact run-sayfhcm5-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTM0OTk0MjQ2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNzY4ODAzMA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTM0OTk0MDAz', 'versionIndex': 1}}}
2024-07-01 15:06:54,706 DEBUG   SenderThread:40384 [sender.py:send():379] send: files
2024-07-01 15:06:54,706 INFO    SenderThread:40384 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_3_f76c63d98d50d7b55225.table.json with policy now
2024-07-01 15:06:54,707 DEBUG   SenderThread:40384 [sender.py:send():379] send: files
2024-07-01 15:06:54,707 INFO    SenderThread:40384 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_3_adf04b31e0538eb7ab7a.png with policy now
2024-07-01 15:06:54,707 DEBUG   SenderThread:40384 [sender.py:send_request():406] send_request: log_artifact
2024-07-01 15:06:55,038 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:06:55,492 INFO    wandb-upload_3:40384 [upload_job.py:push():130] Uploaded file /tmp/tmpvk7_rnrwwandb/hrvanynh-media/table/Training Confusion Matrix_3_f76c63d98d50d7b55225.table.json
2024-07-01 15:06:56,038 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:06:57,038 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:06:57,214 INFO    wandb-upload_4:40384 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmprkaan8a1
2024-07-01 15:06:57,228 INFO    wandb-upload_2:40384 [upload_job.py:push():130] Uploaded file /tmp/tmpvk7_rnrwwandb/svbatb2k-media/images/Training Confusion Matrix Heatmap_3_adf04b31e0538eb7ab7a.png
2024-07-01 15:06:58,038 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:06:58,360 DEBUG   SystemMonitor:40384 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-07-01 15:06:58,492 INFO    SenderThread:40384 [sender.py:send_request_log_artifact():1518] logged artifact run-sayfhcm5-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTM0OTk0Mjgw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjIzNzY4ODA2MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTM0OTk0MDYy', 'versionIndex': 1}}}
2024-07-01 15:06:58,492 DEBUG   SenderThread:40384 [sender.py:send():379] send: files
2024-07-01 15:06:58,493 INFO    SenderThread:40384 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_3_e7fad62b66c83cc22006.table.json with policy now
2024-07-01 15:06:58,493 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: status_report
2024-07-01 15:06:58,493 DEBUG   SenderThread:40384 [sender.py:send():379] send: files
2024-07-01 15:06:58,493 INFO    SenderThread:40384 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_3_d242aaa4d7d9926f4eed.png with policy now
2024-07-01 15:06:58,494 DEBUG   SenderThread:40384 [sender.py:send():379] send: stats
2024-07-01 15:06:59,038 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:06:59,045 INFO    wandb-upload_1:40384 [upload_job.py:push():130] Uploaded file /tmp/tmpvk7_rnrwwandb/j6wjnfi0-media/table/Validation Confusion Matrix_3_e7fad62b66c83cc22006.table.json
2024-07-01 15:06:59,514 INFO    wandb-upload_3:40384 [upload_job.py:push():130] Uploaded file /tmp/tmpvk7_rnrwwandb/0t3vxnzp-media/images/Validation Confusion Matrix Heatmap_3_d242aaa4d7d9926f4eed.png
2024-07-01 15:07:00,034 INFO    Thread-102:40384 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_150556-sayfhcm5/files/output.log
2024-07-01 15:07:00,039 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:07:00,967 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: stop_status
2024-07-01 15:07:00,968 DEBUG   SenderThread:40384 [sender.py:send_request():406] send_request: stop_status
2024-07-01 15:07:01,039 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:07:02,039 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:07:03,039 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:07:04,039 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:07:04,309 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: status_report
2024-07-01 15:07:05,039 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:07:06,081 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 15:07:06,083 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 15:07:06,083 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:07:06,083 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 15:07:06,083 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 15:07:06,083 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 15:07:06,084 DEBUG   SenderThread:40384 [sender.py:send():379] send: history
2024-07-01 15:07:06,084 DEBUG   SenderThread:40384 [sender.py:send_request():406] send_request: summary_record
2024-07-01 15:07:06,086 INFO    SenderThread:40384 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-01 15:07:07,040 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:07:07,041 INFO    Thread-102:40384 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_150556-sayfhcm5/files/wandb-summary.json
2024-07-01 15:07:08,040 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:07:08,042 INFO    Thread-102:40384 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_150556-sayfhcm5/files/output.log
2024-07-01 15:07:09,041 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:07:10,041 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:07:10,089 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: status_report
2024-07-01 15:07:11,041 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:07:11,578 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-01 15:07:11,579 DEBUG   SenderThread:40384 [sender.py:send_request():406] send_request: log_artifact
2024-07-01 15:07:11,620 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 15:07:11,655 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: partial_history
2024-07-01 15:07:12,042 DEBUG   HandlerThread:40384 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-01 15:07:12,046 INFO    Thread-102:40384 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_150556-sayfhcm5/files/media/images/Training Confusion Matrix Heatmap_4_e9b81bc3f2e8bfbcb112.png
2024-07-01 15:07:12,047 INFO    Thread-102:40384 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_150556-sayfhcm5/files/media/table/Training Confusion Matrix_4_012fe8c73e45b045e983.table.json
